Fields allocated and randomly filled
12,8.8.8.8,64,12,192,0,0,1406,0
13,8.8.8.8,64,12,192,0,0,1407,0
14,8.8.8.8,64,12,192,0,0,1402,0
15,8.8.8.8,64,12,192,0,0,1402,0
16,8.8.8.8,64,12,192,0,0,1405,0
17,8.8.8.8,64,12,192,0,0,1405,0
18,8.8.8.8,64,12,192,0,0,1414,0
19,8.8.8.8,64,12,192,0,0,1535,0
20,8.8.8.8,64,12,192,0,0,1529,0
21,8.8.8.8,64,12,192,0,0,1428,0
22,8.8.8.8,64,12,192,0,0,1404,0
23,8.8.8.8,64,12,192,0,0,1407,0
24,8.8.8.8,64,12,192,0,0,1424,0
25,8.8.8.8,64,12,192,0,0,1427,0
26,8.8.8.8,64,12,192,0,0,1409,0
27,8.8.8.8,64,12,192,0,0,1420,0
28,8.8.8.8,64,12,192,0,0,1405,0
29,8.8.8.8,64,12,192,0,0,1415,0
30,8.8.8.8,64,12,192,0,0,1407,0
31,8.8.8.8,64,12,192,0,0,1411,0
32,8.8.8.8,64,12,192,0,0,1405,0
33,8.8.8.8,64,12,192,0,0,1413,0
34,8.8.8.8,64,12,192,0,0,1406,0
35,8.8.8.8,64,12,192,0,0,1414,0
36,8.8.8.8,64,12,192,0,0,1409,0
37,8.8.8.8,64,12,192,0,0,1413,0
38,8.8.8.8,64,12,192,0,0,1409,0
39,8.8.8.8,64,12,192,0,0,1409,0
40,8.8.8.8,64,12,192,0,0,1415,0
41,8.8.8.8,64,12,192,0,0,1520,0
42,8.8.8.8,64,12,192,0,0,1526,0
43,8.8.8.8,64,12,192,0,0,1415,0
44,8.8.8.8,64,12,192,0,0,1405,0
45,8.8.8.8,64,12,192,0,0,1419,0
46,8.8.8.8,64,12,192,0,0,1425,0
47,8.8.8.8,64,12,192,0,0,1421,0
48,8.8.8.8,64,12,192,0,0,1412,0
49,8.8.8.8,64,12,192,0,0,1406,0
50,8.8.8.8,64,12,192,0,0,1403,0
51,8.8.8.8,64,12,192,0,0,1405,0
52,8.8.8.8,64,12,192,0,0,1416,0
53,8.8.8.8,64,12,192,0,0,1417,0
54,8.8.8.8,64,12,192,0,0,1417,0
55,8.8.8.8,64,12,192,0,0,1407,0
56,8.8.8.8,64,12,192,0,0,1401,0
57,8.8.8.8,64,12,192,0,0,1397,0
58,8.8.8.8,64,12,192,0,0,1405,0
59,8.8.8.8,64,12,192,0,0,1402,0
60,8.8.8.8,64,12,192,0,0,1412,0
61,8.8.8.8,64,12,192,0,0,1406,0
62,8.8.8.8,64,12,192,0,0,1409,0
63,8.8.8.8,64,12,192,0,0,1666,0
64,8.8.8.8,64,12,192,0,0,1525,0
65,8.8.8.8,64,12,192,0,0,1414,0
66,8.8.8.8,64,12,192,0,0,1410,0
67,8.8.8.8,64,12,192,0,0,1402,0
68,8.8.8.8,64,12,192,0,0,1443,0
69,8.8.8.8,64,12,192,0,0,1423,0
70,8.8.8.8,64,12,192,0,0,1408,0
71,8.8.8.8,64,12,192,0,0,1405,0
72,8.8.8.8,64,12,192,0,0,1408,0
73,8.8.8.8,64,12,192,0,0,1406,0
74,8.8.8.8,64,12,192,0,0,1412,0
75,8.8.8.8,64,12,192,0,0,1401,0
76,8.8.8.8,64,12,192,0,0,1415,0
77,8.8.8.8,64,12,192,0,0,1412,0
78,8.8.8.8,64,12,192,0,0,1414,0
79,8.8.8.8,64,12,192,0,0,1401,0
80,8.8.8.8,64,12,192,0,0,1405,0
81,8.8.8.8,64,12,192,0,0,1406,0
82,8.8.8.8,64,12,192,0,0,1415,0
83,8.8.8.8,64,12,192,0,0,1404,0
84,8.8.8.8,64,12,192,0,0,1413,0
85,8.8.8.8,64,12,192,0,0,1411,0
86,8.8.8.8,64,12,192,0,0,1518,0
87,8.8.8.8,64,12,192,0,0,1525,0
88,8.8.8.8,64,12,192,0,0,1413,0
89,8.8.8.8,64,12,192,0,0,1406,0
90,8.8.8.8,64,12,192,0,0,1406,0
91,8.8.8.8,64,12,192,0,0,1425,0
92,8.8.8.8,64,12,192,0,0,1415,0
93,8.8.8.8,64,12,192,0,0,1403,0
94,8.8.8.8,64,12,192,0,0,1406,0
95,8.8.8.8,64,12,192,0,0,1401,0
96,8.8.8.8,64,12,192,0,0,1436,0
97,8.8.8.8,64,12,192,0,0,1407,0
98,8.8.8.8,64,12,192,0,0,1402,0
99,8.8.8.8,64,12,192,0,0,1410,0
0,4.4.4.4,64,24,384,0,0,300,0
1,4.4.4.4,64,24,384,0,0,260,0
2,4.4.4.4,64,24,384,0,0,255,0
3,4.4.4.4,64,24,384,0,0,251,0
4,4.4.4.4,64,24,384,0,0,256,0
5,4.4.4.4,64,24,384,0,0,251,0
6,4.4.4.4,64,24,384,0,0,250,0
7,4.4.4.4,64,24,384,0,0,252,0
8,4.4.4.4,64,24,384,0,0,250,0
9,4.4.4.4,64,24,384,0,0,248,0
10,4.4.4.4,64,24,384,0,0,247,0
11,4.4.4.4,64,24,384,0,0,248,0
12,4.4.4.4,64,24,384,0,0,249,0
13,4.4.4.4,64,24,384,0,0,249,0
14,4.4.4.4,64,24,384,0,0,251,0
15,4.4.4.4,64,24,384,0,0,253,0
16,4.4.4.4,64,24,384,0,0,249,0
17,4.4.4.4,64,24,384,0,0,257,0
18,4.4.4.4,64,24,384,0,0,252,0
19,4.4.4.4,64,24,384,0,0,251,0
20,4.4.4.4,64,24,384,0,0,258,0
21,4.4.4.4,64,24,384,0,0,251,0
22,4.4.4.4,64,24,384,0,0,249,0
23,4.4.4.4,64,24,384,0,0,258,0
24,4.4.4.4,64,24,384,0,0,250,0
25,4.4.4.4,64,24,384,0,0,249,0
26,4.4.4.4,64,24,384,0,0,253,0
27,4.4.4.4,64,24,384,0,0,251,0
28,4.4.4.4,64,24,384,0,0,251,0
29,4.4.4.4,64,24,384,0,0,255,0
30,4.4.4.4,64,24,384,0,0,257,0
31,4.4.4.4,64,24,384,0,0,249,0
32,4.4.4.4,64,24,384,0,0,265,0
33,4.4.4.4,64,24,384,0,0,251,0
34,4.4.4.4,64,24,384,0,0,264,0
35,4.4.4.4,64,24,384,0,0,258,0
36,4.4.4.4,64,24,384,0,0,343,0
37,4.4.4.4,64,24,384,0,0,276,0
38,4.4.4.4,64,24,384,0,0,384,0
39,4.4.4.4,64,24,384,0,0,261,0
40,4.4.4.4,64,24,384,0,0,251,0
41,4.4.4.4,64,24,384,0,0,250,0
42,4.4.4.4,64,24,384,0,0,250,0
43,4.4.4.4,64,24,384,0,0,251,0
44,4.4.4.4,64,24,384,0,0,251,0
45,4.4.4.4,64,24,384,0,0,248,0
46,4.4.4.4,64,24,384,0,0,249,0
47,4.4.4.4,64,24,384,0,0,250,0
48,4.4.4.4,64,24,384,0,0,257,0
49,4.4.4.4,64,24,384,0,0,250,0
50,4.4.4.4,64,24,384,0,0,254,0
51,4.4.4.4,64,24,384,0,0,254,0
52,4.4.4.4,64,24,384,0,0,252,0
53,4.4.4.4,64,24,384,0,0,251,0
54,4.4.4.4,64,24,384,0,0,257,0
55,4.4.4.4,64,24,384,0,0,253,0
56,4.4.4.4,64,24,384,0,0,252,0
57,4.4.4.4,64,24,384,0,0,257,0
58,4.4.4.4,64,24,384,0,0,252,0
59,4.4.4.4,64,24,384,0,0,249,0
60,4.4.4.4,64,24,384,0,0,264,0
61,4.4.4.4,64,24,384,0,0,258,0
62,4.4.4.4,64,24,384,0,0,257,0
63,4.4.4.4,64,24,384,0,0,259,0
64,4.4.4.4,64,24,384,0,0,259,0
65,4.4.4.4,64,24,384,0,0,256,0
66,4.4.4.4,64,24,384,0,0,255,0
67,4.4.4.4,64,24,384,0,0,264,0
68,4.4.4.4,64,24,384,0,0,254,0
69,4.4.4.4,64,24,384,0,0,248,0
70,4.4.4.4,64,24,384,0,0,249,0
71,4.4.4.4,64,24,384,0,0,251,0
72,4.4.4.4,64,24,384,0,0,250,0
73,4.4.4.4,64,24,384,0,0,256,0
74,4.4.4.4,64,24,384,0,0,249,0
75,4.4.4.4,64,24,384,0,0,250,0
76,4.4.4.4,64,24,384,0,0,256,0
77,4.4.4.4,64,24,384,0,0,249,0
78,4.4.4.4,64,24,384,0,0,260,0
79,4.4.4.4,64,24,384,0,0,258,0
80,4.4.4.4,64,24,384,0,0,250,0
81,4.4.4.4,64,24,384,0,0,251,0
82,4.4.4.4,64,24,384,0,0,259,0
83,4.4.4.4,64,24,384,0,0,251,0
84,4.4.4.4,64,24,384,0,0,248,0
85,4.4.4.4,64,24,384,0,0,252,0
86,4.4.4.4,64,24,384,0,0,254,0
87,4.4.4.4,64,24,384,0,0,257,0
88,4.4.4.4,64,24,384,0,0,250,0
89,4.4.4.4,64,24,384,0,0,250,0
90,4.4.4.4,64,24,384,0,0,250,0
91,4.4.4.4,64,24,384,0,0,249,0
92,4.4.4.4,64,24,384,0,0,257,0
93,4.4.4.4,64,24,384,0,0,249,0
94,4.4.4.4,64,24,384,0,0,249,0
95,4.4.4.4,64,24,384,0,0,251,0
96,4.4.4.4,64,24,384,0,0,264,0
97,4.4.4.4,64,24,384,0,0,249,0
98,4.4.4.4,64,24,384,0,0,249,0
99,4.4.4.4,64,24,384,0,0,250,0
0,4.4.8.8,64,24,384,0,0,576,0
1,4.4.8.8,64,24,384,0,0,591,0
2,4.4.8.8,64,24,384,0,0,579,0
3,4.4.8.8,64,24,384,0,0,580,0
4,4.4.8.8,64,24,384,0,0,579,0
5,4.4.8.8,64,24,384,0,0,578,0
6,4.4.8.8,64,24,384,0,0,577,0
7,4.4.8.8,64,24,384,0,0,578,0
8,4.4.8.8,64,24,384,0,0,577,0
9,4.4.8.8,64,24,384,0,0,577,0
10,4.4.8.8,64,24,384,0,0,586,0
11,4.4.8.8,64,24,384,0,0,580,0
12,4.4.8.8,64,24,384,0,0,581,0
13,4.4.8.8,64,24,384,0,0,579,0
14,4.4.8.8,64,24,384,0,0,579,0
15,4.4.8.8,64,24,384,0,0,579,0
16,4.4.8.8,64,24,384,0,0,578,0
17,4.4.8.8,64,24,384,0,0,592,0
18,4.4.8.8,64,24,384,0,0,579,0
19,4.4.8.8,64,24,384,0,0,591,0
20,4.4.8.8,64,24,384,0,0,696,0
21,4.4.8.8,64,24,384,0,0,715,0
22,4.4.8.8,64,24,384,0,0,592,0
23,4.4.8.8,64,24,384,0,0,578,0
24,4.4.8.8,64,24,384,0,0,579,0
25,4.4.8.8,64,24,384,0,0,577,0
26,4.4.8.8,64,24,384,0,0,577,0
27,4.4.8.8,64,24,384,0,0,582,0
28,4.4.8.8,64,24,384,0,0,578,0
29,4.4.8.8,64,24,384,0,0,581,0
30,4.4.8.8,64,24,384,0,0,578,0
31,4.4.8.8,64,24,384,0,0,582,0
32,4.4.8.8,64,24,384,0,0,593,0
33,4.4.8.8,64,24,384,0,0,587,0
34,4.4.8.8,64,24,384,0,0,585,0
35,4.4.8.8,64,24,384,0,0,589,0
36,4.4.8.8,64,24,384,0,0,578,0
37,4.4.8.8,64,24,384,0,0,577,0
38,4.4.8.8,64,24,384,0,0,578,0
39,4.4.8.8,64,24,384,0,0,582,0
40,4.4.8.8,64,24,384,0,0,579,0
41,4.4.8.8,64,24,384,0,0,581,0
42,4.4.8.8,64,24,384,0,0,579,0
43,4.4.8.8,64,24,384,0,0,583,0
44,4.4.8.8,64,24,384,0,0,577,0
45,4.4.8.8,64,24,384,0,0,585,0
46,4.4.8.8,64,24,384,0,0,579,0
47,4.4.8.8,64,24,384,0,0,578,0
48,4.4.8.8,64,24,384,0,0,577,0
49,4.4.8.8,64,24,384,0,0,578,0
50,4.4.8.8,64,24,384,0,0,580,0
51,4.4.8.8,64,24,384,0,0,582,0
52,4.4.8.8,64,24,384,0,0,578,0
53,4.4.8.8,64,24,384,0,0,588,0
54,4.4.8.8,64,24,384,0,0,579,0
55,4.4.8.8,64,24,384,0,0,576,0
56,4.4.8.8,64,24,384,0,0,578,0
57,4.4.8.8,64,24,384,0,0,578,0
58,4.4.8.8,64,24,384,0,0,577,0
59,4.4.8.8,64,24,384,0,0,578,0
60,4.4.8.8,64,24,384,0,0,594,0
61,4.4.8.8,64,24,384,0,0,578,0
62,4.4.8.8,64,24,384,0,0,577,0
63,4.4.8.8,64,24,384,0,0,581,0
64,4.4.8.8,64,24,384,0,0,581,0
65,4.4.8.8,64,24,384,0,0,578,0
66,4.4.8.8,64,24,384,0,0,578,0
67,4.4.8.8,64,24,384,0,0,594,0
68,4.4.8.8,64,24,384,0,0,576,0
69,4.4.8.8,64,24,384,0,0,581,0
70,4.4.8.8,64,24,384,0,0,585,0
71,4.4.8.8,64,24,384,0,0,754,0
72,4.4.8.8,64,24,384,0,0,717,0
73,4.4.8.8,64,24,384,0,0,588,0
74,4.4.8.8,64,24,384,0,0,580,0
75,4.4.8.8,64,24,384,0,0,579,0
76,4.4.8.8,64,24,384,0,0,579,0
77,4.4.8.8,64,24,384,0,0,577,0
78,4.4.8.8,64,24,384,0,0,583,0
79,4.4.8.8,64,24,384,0,0,579,0
80,4.4.8.8,64,24,384,0,0,577,0
81,4.4.8.8,64,24,384,0,0,578,0
82,4.4.8.8,64,24,384,0,0,588,0
83,4.4.8.8,64,24,384,0,0,592,0
84,4.4.8.8,64,24,384,0,0,590,0
85,4.4.8.8,64,24,384,0,0,615,0
86,4.4.8.8,64,24,384,0,0,588,0
87,4.4.8.8,64,24,384,0,0,585,0
88,4.4.8.8,64,24,384,0,0,581,0
89,4.4.8.8,64,24,384,0,0,578,0
90,4.4.8.8,64,24,384,0,0,579,0
91,4.4.8.8,64,24,384,0,0,578,0
92,4.4.8.8,64,24,384,0,0,582,0
93,4.4.8.8,64,24,384,0,0,579,0
94,4.4.8.8,64,24,384,0,0,581,0
95,4.4.8.8,64,24,384,0,0,578,0
96,4.4.8.8,64,24,384,0,0,587,0
97,4.4.8.8,64,24,384,0,0,577,0
98,4.4.8.8,64,24,384,0,0,577,0
99,4.4.8.8,64,24,384,0,0,583,0
0,8.8.8.8,64,24,384,0,0,1967,0
1,8.8.8.8,64,24,384,0,0,1963,0
2,8.8.8.8,64,24,384,0,0,1962,0
3,8.8.8.8,64,24,384,0,0,1981,0
4,8.8.8.8,64,24,384,0,0,1953,0
5,8.8.8.8,64,24,384,0,0,1953,0
6,8.8.8.8,64,24,384,0,0,1955,0
7,8.8.8.8,64,24,384,0,0,2075,0
8,8.8.8.8,64,24,384,0,0,2088,0
9,8.8.8.8,64,24,384,0,0,1969,0
10,8.8.8.8,64,24,384,0,0,1952,0
11,8.8.8.8,64,24,384,0,0,1976,0
12,8.8.8.8,64,24,384,0,0,1957,0
13,8.8.8.8,64,24,384,0,0,1947,0
14,8.8.8.8,64,24,384,0,0,1952,0
15,8.8.8.8,64,24,384,0,0,1958,0
16,8.8.8.8,64,24,384,0,0,1950,0
17,8.8.8.8,64,24,384,0,0,1955,0
18,8.8.8.8,64,24,384,0,0,1954,0
19,8.8.8.8,64,24,384,0,0,1949,0
20,8.8.8.8,64,24,384,0,0,1948,0
21,8.8.8.8,64,24,384,0,0,1950,0
22,8.8.8.8,64,24,384,0,0,1949,0
23,8.8.8.8,64,24,384,0,0,1968,0
24,8.8.8.8,64,24,384,0,0,2095,0
25,8.8.8.8,64,24,384,0,0,2082,0
26,8.8.8.8,64,24,384,0,0,1958,0
27,8.8.8.8,64,24,384,0,0,1972,0
28,8.8.8.8,64,24,384,0,0,1970,0
29,8.8.8.8,64,24,384,0,0,1957,0
30,8.8.8.8,64,24,384,0,0,1953,0
31,8.8.8.8,64,24,384,0,0,1955,0
32,8.8.8.8,64,24,384,0,0,1957,0
33,8.8.8.8,64,24,384,0,0,1949,0
34,8.8.8.8,64,24,384,0,0,1960,0
35,8.8.8.8,64,24,384,0,0,1951,0
36,8.8.8.8,64,24,384,0,0,1947,0
37,8.8.8.8,64,24,384,0,0,1953,0
38,8.8.8.8,64,24,384,0,0,1957,0
39,8.8.8.8,64,24,384,0,0,1956,0
40,8.8.8.8,64,24,384,0,0,2074,0
41,8.8.8.8,64,24,384,0,0,2084,0
42,8.8.8.8,64,24,384,0,0,1959,0
43,8.8.8.8,64,24,384,0,0,1955,0
44,8.8.8.8,64,24,384,0,0,1976,0
45,8.8.8.8,64,24,384,0,0,1957,0
46,8.8.8.8,64,24,384,0,0,1950,0
47,8.8.8.8,64,24,384,0,0,1961,0
48,8.8.8.8,64,24,384,0,0,1959,0
49,8.8.8.8,64,24,384,0,0,1958,0
50,8.8.8.8,64,24,384,0,0,1961,0
51,8.8.8.8,64,24,384,0,0,1950,0
52,8.8.8.8,64,24,384,0,0,1955,0
53,8.8.8.8,64,24,384,0,0,1954,0
54,8.8.8.8,64,24,384,0,0,1955,0
55,8.8.8.8,64,24,384,0,0,1984,0
56,8.8.8.8,64,24,384,0,0,2144,0
57,8.8.8.8,64,24,384,0,0,2111,0
58,8.8.8.8,64,24,384,0,0,1972,0
59,8.8.8.8,64,24,384,0,0,1963,0
60,8.8.8.8,64,24,384,0,0,1979,0
61,8.8.8.8,64,24,384,0,0,1967,0
62,8.8.8.8,64,24,384,0,0,1964,0
63,8.8.8.8,64,24,384,0,0,1967,0
64,8.8.8.8,64,24,384,0,0,1972,0
65,8.8.8.8,64,24,384,0,0,1964,0
66,8.8.8.8,64,24,384,0,0,1961,0
67,8.8.8.8,64,24,384,0,0,1962,0
68,8.8.8.8,64,24,384,0,0,1958,0
69,8.8.8.8,64,24,384,0,0,1960,0
70,8.8.8.8,64,24,384,0,0,1965,0
71,8.8.8.8,64,24,384,0,0,1964,0
72,8.8.8.8,64,24,384,0,0,1994,0
73,8.8.8.8,64,24,384,0,0,2070,0
74,8.8.8.8,64,24,384,0,0,2096,0
75,8.8.8.8,64,24,384,0,0,1967,0
76,8.8.8.8,64,24,384,0,0,1981,0
77,8.8.8.8,64,24,384,0,0,1988,0
78,8.8.8.8,64,24,384,0,0,1964,0
79,8.8.8.8,64,24,384,0,0,1960,0
80,8.8.8.8,64,24,384,0,0,2006,0
81,8.8.8.8,64,24,384,0,0,1964,0
82,8.8.8.8,64,24,384,0,0,1960,0
83,8.8.8.8,64,24,384,0,0,1965,0
84,8.8.8.8,64,24,384,0,0,1960,0
85,8.8.8.8,64,24,384,0,0,1959,0
86,8.8.8.8,64,24,384,0,0,1962,0
87,8.8.8.8,64,24,384,0,0,1974,0
88,8.8.8.8,64,24,384,0,0,1984,0
89,8.8.8.8,64,24,384,0,0,2083,0
90,8.8.8.8,64,24,384,0,0,2097,0
91,8.8.8.8,64,24,384,0,0,1972,0
92,8.8.8.8,64,24,384,0,0,1982,0
93,8.8.8.8,64,24,384,0,0,1983,0
94,8.8.8.8,64,24,384,0,0,1967,0
95,8.8.8.8,64,24,384,0,0,1961,0
96,8.8.8.8,64,24,384,0,0,1964,0
97,8.8.8.8,64,24,384,0,0,1968,0
98,8.8.8.8,64,24,384,0,0,1960,0
99,8.8.8.8,64,24,384,0,0,1963,0
0,4.4.4.4,64,36,576,0,0,390,0
1,4.4.4.4,64,36,576,0,0,364,0
2,4.4.4.4,64,36,576,0,0,363,0
3,4.4.4.4,64,36,576,0,0,364,0
4,4.4.4.4,64,36,576,0,0,366,0
5,4.4.4.4,64,36,576,0,0,363,0
6,4.4.4.4,64,36,576,0,0,367,0
7,4.4.4.4,64,36,576,0,0,362,0
8,4.4.4.4,64,36,576,0,0,367,0
9,4.4.4.4,64,36,576,0,0,362,0
10,4.4.4.4,64,36,576,0,0,360,0
11,4.4.4.4,64,36,576,0,0,366,0
12,4.4.4.4,64,36,576,0,0,364,0
13,4.4.4.4,64,36,576,0,0,365,0
14,4.4.4.4,64,36,576,0,0,364,0
15,4.4.4.4,64,36,576,0,0,362,0
16,4.4.4.4,64,36,576,0,0,363,0
17,4.4.4.4,64,36,576,0,0,361,0
18,4.4.4.4,64,36,576,0,0,375,0
19,4.4.4.4,64,36,576,0,0,365,0
20,4.4.4.4,64,36,576,0,0,370,0
21,4.4.4.4,64,36,576,0,0,368,0
22,4.4.4.4,64,36,576,0,0,371,0
23,4.4.4.4,64,36,576,0,0,458,0
24,4.4.4.4,64,36,576,0,0,556,0
25,4.4.4.4,64,36,576,0,0,372,0
26,4.4.4.4,64,36,576,0,0,363,0
27,4.4.4.4,64,36,576,0,0,362,0
28,4.4.4.4,64,36,576,0,0,361,0
29,4.4.4.4,64,36,576,0,0,366,0
30,4.4.4.4,64,36,576,0,0,363,0
31,4.4.4.4,64,36,576,0,0,368,0
32,4.4.4.4,64,36,576,0,0,363,0
33,4.4.4.4,64,36,576,0,0,366,0
34,4.4.4.4,64,36,576,0,0,362,0
35,4.4.4.4,64,36,576,0,0,363,0
36,4.4.4.4,64,36,576,0,0,363,0
37,4.4.4.4,64,36,576,0,0,362,0
38,4.4.4.4,64,36,576,0,0,364,0
39,4.4.4.4,64,36,576,0,0,365,0
40,4.4.4.4,64,36,576,0,0,362,0
41,4.4.4.4,64,36,576,0,0,377,0
42,4.4.4.4,64,36,576,0,0,371,0
43,4.4.4.4,64,36,576,0,0,374,0
44,4.4.4.4,64,36,576,0,0,371,0
45,4.4.4.4,64,36,576,0,0,391,0
46,4.4.4.4,64,36,576,0,0,369,0
47,4.4.4.4,64,36,576,0,0,361,0
48,4.4.4.4,64,36,576,0,0,362,0
49,4.4.4.4,64,36,576,0,0,361,0
50,4.4.4.4,64,36,576,0,0,361,0
51,4.4.4.4,64,36,576,0,0,362,0
52,4.4.4.4,64,36,576,0,0,418,0
53,4.4.4.4,64,36,576,0,0,362,0
54,4.4.4.4,64,36,576,0,0,361,0
55,4.4.4.4,64,36,576,0,0,362,0
56,4.4.4.4,64,36,576,0,0,362,0
57,4.4.4.4,64,36,576,0,0,367,0
58,4.4.4.4,64,36,576,0,0,362,0
59,4.4.4.4,64,36,576,0,0,370,0
60,4.4.4.4,64,36,576,0,0,369,0
61,4.4.4.4,64,36,576,0,0,361,0
62,4.4.4.4,64,36,576,0,0,362,0
63,4.4.4.4,64,36,576,0,0,360,0
64,4.4.4.4,64,36,576,0,0,363,0
65,4.4.4.4,64,36,576,0,0,361,0
66,4.4.4.4,64,36,576,0,0,366,0
67,4.4.4.4,64,36,576,0,0,364,0
68,4.4.4.4,64,36,576,0,0,362,0
69,4.4.4.4,64,36,576,0,0,363,0
70,4.4.4.4,64,36,576,0,0,367,0
71,4.4.4.4,64,36,576,0,0,365,0
72,4.4.4.4,64,36,576,0,0,367,0
73,4.4.4.4,64,36,576,0,0,368,0
74,4.4.4.4,64,36,576,0,0,362,0
75,4.4.4.4,64,36,576,0,0,362,0
76,4.4.4.4,64,36,576,0,0,361,0
77,4.4.4.4,64,36,576,0,0,365,0
78,4.4.4.4,64,36,576,0,0,361,0
79,4.4.4.4,64,36,576,0,0,362,0
80,4.4.4.4,64,36,576,0,0,367,0
81,4.4.4.4,64,36,576,0,0,361,0
82,4.4.4.4,64,36,576,0,0,362,0
83,4.4.4.4,64,36,576,0,0,363,0
84,4.4.4.4,64,36,576,0,0,363,0
85,4.4.4.4,64,36,576,0,0,363,0
86,4.4.4.4,64,36,576,0,0,361,0
87,4.4.4.4,64,36,576,0,0,365,0
88,4.4.4.4,64,36,576,0,0,362,0
89,4.4.4.4,64,36,576,0,0,361,0
90,4.4.4.4,64,36,576,0,0,362,0
91,4.4.4.4,64,36,576,0,0,364,0
92,4.4.4.4,64,36,576,0,0,363,0
93,4.4.4.4,64,36,576,0,0,361,0
94,4.4.4.4,64,36,576,0,0,365,0
95,4.4.4.4,64,36,576,0,0,361,0
96,4.4.4.4,64,36,576,0,0,366,0
97,4.4.4.4,64,36,576,0,0,368,0
98,4.4.4.4,64,36,576,0,0,361,0
99,4.4.4.4,64,36,576,0,0,376,0
0,4.4.8.8,64,36,576,0,0,1056,0
1,4.4.8.8,64,36,576,0,0,1091,0
2,4.4.8.8,64,36,576,0,0,974,0
3,4.4.8.8,64,36,576,0,0,970,0
4,4.4.8.8,64,36,576,0,0,982,0
5,4.4.8.8,64,36,576,0,0,970,0
6,4.4.8.8,64,36,576,0,0,991,0
7,4.4.8.8,64,36,576,0,0,982,0
8,4.4.8.8,64,36,576,0,0,976,0
9,4.4.8.8,64,36,576,0,0,975,0
10,4.4.8.8,64,36,576,0,0,970,0
11,4.4.8.8,64,36,576,0,0,965,0
12,4.4.8.8,64,36,576,0,0,968,0
13,4.4.8.8,64,36,576,0,0,967,0
14,4.4.8.8,64,36,576,0,0,1027,0
15,4.4.8.8,64,36,576,0,0,976,0
16,4.4.8.8,64,36,576,0,0,983,0
17,4.4.8.8,64,36,576,0,0,967,0
18,4.4.8.8,64,36,576,0,0,966,0
19,4.4.8.8,64,36,576,0,0,966,0
20,4.4.8.8,64,36,576,0,0,969,0
21,4.4.8.8,64,36,576,0,0,964,0
22,4.4.8.8,64,36,576,0,0,964,0
23,4.4.8.8,64,36,576,0,0,966,0
24,4.4.8.8,64,36,576,0,0,965,0
25,4.4.8.8,64,36,576,0,0,965,0
26,4.4.8.8,64,36,576,0,0,968,0
27,4.4.8.8,64,36,576,0,0,965,0
28,4.4.8.8,64,36,576,0,0,993,0
29,4.4.8.8,64,36,576,0,0,985,0
30,4.4.8.8,64,36,576,0,0,997,0
31,4.4.8.8,64,36,576,0,0,984,0
32,4.4.8.8,64,36,576,0,0,1063,0
33,4.4.8.8,64,36,576,0,0,1068,0
34,4.4.8.8,64,36,576,0,0,976,0
35,4.4.8.8,64,36,576,0,0,979,0
36,4.4.8.8,64,36,576,0,0,973,0
37,4.4.8.8,64,36,576,0,0,970,0
38,4.4.8.8,64,36,576,0,0,983,0
39,4.4.8.8,64,36,576,0,0,972,0
40,4.4.8.8,64,36,576,0,0,962,0
41,4.4.8.8,64,36,576,0,0,973,0
42,4.4.8.8,64,36,576,0,0,974,0
43,4.4.8.8,64,36,576,0,0,972,0
44,4.4.8.8,64,36,576,0,0,971,0
45,4.4.8.8,64,36,576,0,0,976,0
46,4.4.8.8,64,36,576,0,0,972,0
47,4.4.8.8,64,36,576,0,0,979,0
48,4.4.8.8,64,36,576,0,0,978,0
49,4.4.8.8,64,36,576,0,0,978,0
50,4.4.8.8,64,36,576,0,0,984,0
51,4.4.8.8,64,36,576,0,0,989,0
52,4.4.8.8,64,36,576,0,0,986,0
53,4.4.8.8,64,36,576,0,0,990,0
54,4.4.8.8,64,36,576,0,0,976,0
55,4.4.8.8,64,36,576,0,0,1000,0
56,4.4.8.8,64,36,576,0,0,980,0
57,4.4.8.8,64,36,576,0,0,998,0
58,4.4.8.8,64,36,576,0,0,981,0
59,4.4.8.8,64,36,576,0,0,980,0
60,4.4.8.8,64,36,576,0,0,998,0
61,4.4.8.8,64,36,576,0,0,982,0
62,4.4.8.8,64,36,576,0,0,983,0
63,4.4.8.8,64,36,576,0,0,1001,0
64,4.4.8.8,64,36,576,0,0,1070,0
65,4.4.8.8,64,36,576,0,0,1072,0
66,4.4.8.8,64,36,576,0,0,984,0
67,4.4.8.8,64,36,576,0,0,976,0
68,4.4.8.8,64,36,576,0,0,973,0
69,4.4.8.8,64,36,576,0,0,976,0
70,4.4.8.8,64,36,576,0,0,970,0
71,4.4.8.8,64,36,576,0,0,975,0
72,4.4.8.8,64,36,576,0,0,974,0
73,4.4.8.8,64,36,576,0,0,975,0
74,4.4.8.8,64,36,576,0,0,973,0
75,4.4.8.8,64,36,576,0,0,982,0
76,4.4.8.8,64,36,576,0,0,983,0
77,4.4.8.8,64,36,576,0,0,997,0
78,4.4.8.8,64,36,576,0,0,977,0
79,4.4.8.8,64,36,576,0,0,979,0
80,4.4.8.8,64,36,576,0,0,1012,0
81,4.4.8.8,64,36,576,0,0,982,0
82,4.4.8.8,64,36,576,0,0,995,0
83,4.4.8.8,64,36,576,0,0,987,0
84,4.4.8.8,64,36,576,0,0,974,0
85,4.4.8.8,64,36,576,0,0,985,0
